10.899999999999999,0.9821692507469552
11.0,0.983784180219366
11.100000000000001,0.9854407751560549
11.2,0.9870664803537105
11.3,0.9885849472727342
11.399999999999999,0.9899171245348212
11.5,0.9909824164416174
11.600000000000001,0.9916998890111708
11.7,0.9919895016257944
11.8,0.991773341581395
11.899999999999999,0.9909768386476568
12.0,0.9895299371952742
12.100000000000001,0.9873682044812652
12.200000000000003,0.9844338552206522
12.299999999999997,0.9806766745140009
12.399999999999999,0.9760548234693497
12.5,0.9705355144019397
12.600000000000001,0.9640955452641768
12.700000000000003,0.9567216858870362
12.799999999999997,0.9484109116405828
12.899999999999999,0.9391704832065808
13.0,0.929017874280836
13.100000000000001,0.9179805521551551
13.200000000000003,0.9060956191937979
13.299999999999997,0.8934093261000502
13.399999999999999,0.8799764704371152
13.5,0.8658596960125828
13.600000000000001,0.8511287103633519
13.700000000000003,0.8358594386023113
13.799999999999997,0.8201331322403239
13.899999999999999,0.804035451248729
14.0,0.7876555366068015
14.100000000000001,0.7710850889668344
14.200000000000003,0.7544174669864881
14.299999999999997,0.7377468164671667
14.399999999999999,0.7211672388542619
14.5,0.7047720050535272
14.600000000000001,0.6886528180269013
14.700000000000003,0.6728991253433917
14.799999999999997,0.6575974808414011
14.899999999999999,0.6428309528635864
15.0,0.6286785751984905
15.100000000000001,0.6152148359177259
15.200000000000003,0.6025091987031486
15.299999999999997,0.5906256509619874
15.399999999999999,0.5796222729942124
15.5,0.5695508227140702
15.600000000000001,0.5604563309727518
15.700000000000003,0.5523767034004973
15.799999999999997,0.5453423258567792
15.899999999999999,0.539375671990479
16.0,0.5344909130248061
16.1,0.5306935316755146
16.200000000000003,0.5279799440581006
16.299999999999997,0.5263371354687852
16.4,0.5257423179313798
16.5,0.5261626192967113
16.6,0.5275548154124283
16.700000000000003,0.5298651184199136
16.799999999999997,0.5330290355381005
16.9,0.5369713136949407
17.0,0.5416059860068857
17.1,0.5468365363590667
17.200000000000003,0.5525561981973999
17.299999999999997,0.5586484030878307
17.4,0.5649873935852197
17.5,0.5714390134490624
17.6,0.5778616862392588
17.700000000000003,0.5841075908385382
17.799999999999997,0.5900240394954982
17.9,0.5954550605785764
18.0,0.6002431844133259
18.1,0.6042314264223232
18.200000000000003,0.6072654574123503
18.299999999999997,0.6091959463718964
18.4,0.6098810566453894
18.5,0.6091890719132595
18.6,0.6070011241027834
18.700000000000003,0.6032139912552226
18.799999999999997,0.5977429295331527
18.9,0.5905245000028088
19.0,0.5815193476124246
19.1,0.5707148869845605
19.200000000000003,0.5581278473554454
19.299999999999997,0.5438066273442863
19.4,0.5278334093287328
19.5,0.5103259831364748
19.6,0.49143922962487996
19.700000000000003,0.4713662165786762
19.799999999999997,0.450338862241598
19.9,0.4286281257033558
20.0,0.40654368825453613
20.1,0.3844330956527727
20.200000000000003,0.36268033795425086
20.299999999999997,0.3417038510801244
20.4,0.3219539325221243
20.5,0.3039095724544627
20.6,0.28807471091180287
20.700000000000003,0.2749739415077831
20.799999999999997,0.26514769228788104
20.9,0.25914692460151073
21.0,0.25752740118010103
21.1,0.2608435847210114
21.200000000000003,0.2696422379672716
21.299999999999997,0.2844558052884917
21.4,0.305795663858217
21.5,0.3341453394446152
21.6,0.369953787343513
21.700000000000003,0.41362884284470447
21.799999999999997,0.4655309476141096
21.9,0.525967258330032
22.0,0.5951862417394385
22.1,0.6733728559729005
22.200000000000003,0.7606444114902674
22.299999999999997,0.8570471964674157
22.4,0.9625539408485743
22.5,1.0770621807757843
22.6,1.200393570787742
22.700000000000003,1.3322941752192075
22.799999999999997,1.472435752900983
22.9,1.6204180310148886
23.0,1.7757719454597167
23.1,1.9379638071241247
23.200000000000003,2.106400336816242
23.299999999999997,2.2804344968795776
23.4,2.4593720350871475
23.5,2.6424786463425227
23.6,2.8289876499241293
23.700000000000003,3.0181080742938
23.799999999999997,3.2090330376547183
23.9,3.4009483103226246
24.0,3.5930409444348306
24.1,3.784507857460701
24.200000000000003,3.9745642583370935
24.299999999999997,4.162451808840197
24.4,4.347446418077985
24.5,4.5288655747904745
24.6,4.706075130448121
24.700000000000003,4.878495455820418
24.799999999999997,5.045606904574213
24.9,5.206954529385316
25.0,5.362152008864177
25.1,5.510884757159072
25.200000000000003,5.652912202195517
25.299999999999997,5.788069232816155
25.4,5.91626682918127
25.5,6.037491904223194
25.6,6.151806396295498
25.700000000000003,6.259345664052337
25.799999999999997,6.360316243712836
25.9,6.454993035928622
26.0,6.543715994273872
26.1,6.6268863898503945
26.200000000000003,6.704962726748042
26.299999999999997,6.778456381341657
26.4,6.847927034881109
26.5,6.913977963752476
26.6,6.977251245355506
26.700000000000003,7.0384229299818495
26.799999999999997,7.098198220653685
26.9,7.157306693869368
27.0,7.216497584870177
27.1,7.276535151669508
27.200000000000003,7.338194122998186
27.299999999999997,7.402255226877174
27.4,7.469500789061333
27.5,7.540710384344768
27.6,7.616656518836275
27.700000000000003,7.698100317923485
27.799999999999997,7.785787192858536
27.9,7.880442458799622
28.0,7.9827668787523205
28.1,8.09343211111908
28.200000000000003,8.213076043368977
28.299999999999997,8.342298000523812
28.4,8.48165382454273
28.5,8.631650829111868
28.6,8.792742643670715
28.700000000000003,8.965323970599517
28.799999999999997,9.14972529018559
28.9,9.346207559067533
29.0,9.554956959078638
29.1,9.776079764520148
29.200000000000003,10.009597406628428
29.299999999999997,10.255441824050193
29.4,10.513451197122862
29.5,10.78336617123145
29.6,11.064826680038157
29.700000000000003,11.357369482556205
29.799999999999997,11.660426528517291
29.9,11.973324263967143
30.0,12.295283983281056
30.1,12.625423324656271
30.200000000000003,12.962758993530846
30.299999999999997,13.306210782335672
30.4,13.654606935693975
30.5,14.006690887988878
30.6,14.3611293756027
30.700000000000003,14.716521899655515
30.799999999999997,15.071411487369552
30.9,15.42429667197547
31.0,15.77364458312511
31.1,16.117905012806645
31.200000000000003,16.45552529635877
31.299999999999997,16.784965824816457
31.4,17.10471598394365
31.5,17.41331029741861
31.6,25.0
141,25.0
