0.0,0.9986969754280903
0.10000000000000142,1.0194363524121892
0.1999999999999993,1.0387495985379387
0.3000000000000007,1.0545836538823692
0.3999999999999986,1.0652823231600297
0.5,1.0697602017608814
0.6000000000000014,1.067601038565159
0.6999999999999993,1.0590732798597333
0.8000000000000007,1.0450678052044504
0.8999999999999986,1.0269731665078194
1.0,1.0065104955205204
1.1000000000000014,0.9855529865152536
1.1999999999999993,0.9659535120244784
1.3000000000000007,0.9493990745863882
1.3999999999999986,0.9373035590543013
1.5,0.9307421916294635
1.6000000000000014,0.9304238843315185
1.6999999999999993,0.9366925198558215
1.8000000000000007,0.9495458662085535
1.8999999999999986,0.9686612963964367
2.0,0.9934204726054027
2.1000000000000014,1.0229298627575325
2.1999999999999993,1.0560392331725248
2.3000000000000007,1.0913647450782276
2.3999999999999986,1.1273257275167674
2.5,1.1622037920693298
2.6000000000000014,1.194229529969933
2.6999999999999993,1.2216961578727634
2.8000000000000007,1.2430924250074884
2.8999999999999986,1.2572405831465618
3.0,1.2634209228987225
3.1000000000000014,1.2614634170099075
3.1999999999999993,1.2517897559288285
3.3000000000000007,1.2353951914043253
3.3999999999999986,1.213768164820387
3.5,1.18875513534023
3.6000000000000014,1.1623864187349002
3.6999999999999993,1.1366844320213398
3.8000000000000007,1.1134774790731439
3.8999999999999986,1.0942401149253058
4.0,1.0799760894131034
4.100000000000001,1.0711532352690178
4.199999999999999,1.0676927744517584
4.300000000000001,1.0690094460915531
4.399999999999999,1.0740942961964632
4.5,1.0816291635468012
4.600000000000001,1.0901207049871053
4.699999999999999,1.098041828384333
4.800000000000001,1.1039691724039524
4.899999999999999,1.1067064077793938
5.0,1.105384445123483
5.100000000000001,1.099531142386159
5.199999999999999,1.089104981160995
5.300000000000001,1.0744896270217594
5.399999999999999,1.05644941850532
5.5,1.0360495450246645
5.600000000000001,1.0145485494602262
5.699999999999999,0.9932740749540563
5.800000000000001,0.973494647245069
5.899999999999999,0.9563002633972528
6.0,0.9425027662859811
6.100000000000001,0.9325640685563454
6.199999999999999,0.9265570791449516
6.300000000000001,0.9241613037405664
6.399999999999999,0.9246927519186604
6.5,0.9271658585115329
6.600000000000001,0.930383339765426
6.699999999999999,0.9330479803122961
6.800000000000001,0.9338881103194466
6.899999999999999,0.931786067408034
7.0,0.9258967329940853
7.100000000000001,0.9157421217495272
7.199999999999999,0.9012688554772984
7.300000000000001,0.8828586756803524
7.399999999999999,0.8612878220747557
7.5,0.8376383548961461
7.600000000000001,0.8131720653663647
7.699999999999999,0.789183988867757
7.800000000000001,0.7668562407376116
7.899999999999999,0.7471329075350294
8.0,0.730632863292607
8.100000000000001,0.7176104401497807
8.200000000000003,0.7079653973173545
8.299999999999997,0.701295412784847
8.399999999999999,0.6969780448754658
8.5,0.6942659692560972
8.600000000000001,0.6923796925206696
8.700000000000003,0.6905853416957719
8.799999999999997,0.6882502602261367
8.899999999999999,0.6848745123495856
9.0,0.6801008319296539
9.100000000000001,0.6737084386797095
9.200000000000003,0.6655973511737032
9.299999999999997,0.6557694981831406
9.399999999999999,0.6443114159435555
9.5,0.6313811682597558
9.600000000000001,0.6171999763670422
9.700000000000003,0.6020473907889213
9.799999999999997,0.5862578762632209
9.899999999999999,0.5702163548103102
10.0,0.5543503962646811
10.100000000000001,0.5391172216803884
10.200000000000003,0.5249844405359451
10.299999999999997,0.5124044793800477
10.399999999999999,0.5017839331653797
10.5,0.4934504099884882
10.600000000000001,0.4876205633813385
10.700000000000003,0.48437361644605254
10.799999999999997,0.48363457319337255
10.899999999999999,0.4851704374732649
11.0,0.4886012331416741
11.100000000000001,0.4934256646662319
11.200000000000003,0.49905916164983816
11.299999999999997,0.5048801538712964
11.399999999999999,0.510279103161079
11.5,0.5147044099483696
11.600000000000001,0.517699983275233
11.700000000000003,0.5189309078716972
11.799999999999997,0.5181958534346373
11.899999999999999,0.5154270489102711
12.0,0.5106802413452336
12.100000000000001,0.50411782129002
12.200000000000003,0.495988307024718
12.299999999999997,0.48660489831359477
12.399999999999999,0.4763250929659319
12.5,0.46553257274881177
12.600000000000001,0.4546217918203016
12.700000000000003,0.4439849946061087
12.799999999999997,0.43400083390002486
12.899999999999999,0.4250234731659961
13.0,0.41737114406796555
13.100000000000001,0.41131361197636285
13.200000000000003,0.40705876097476223
13.299999999999997,0.4047392882647075
13.399999999999999,0.40440100294165526
13.5,0.4059942996046811
13.600000000000001,0.4093700897398212
13.700000000000003,0.41428102628422697
13.799999999999997,0.4203884314809194
13.899999999999999,0.42727501109380095
14.0,0.4344631790398288
14.100000000000001,0.4414385236088003
14.200000000000003,0.447677514257173
14.299999999999997,0.45267796403938654
14.399999999999999,0.45599015627737877
14.5,0.4572461251519378
14.600000000000001,0.45618451010774264
14.700000000000003,0.45266869877885996
14.799999999999997,0.446696517819619
14.899999999999999,0.43840040926232543
15.0,0.42803783358549435
15.100000000000001,0.41597260689993626
15.200000000000003,0.4026489193194456
15.299999999999997,0.38856064370009985
15.399999999999999,0.3742189883630098
15.5,0.36012150263692333
15.600000000000001,0.3467249771261754
15.700000000000003,0.3344239861152724
15.799999999999997,0.3235358038765026
15.899999999999999,0.314291389128013
16.0,0.3068313978809306
16.1,0.30120606403246747
16.200000000000003,0.29737830696303796
16.299999999999997,0.29523020309040954
16.4,0.294573418653457
16.5,0.2951639868171987
16.6,0.2967210043484627
16.700000000000003,0.29894781587532454
16.799999999999997,0.3015534754452271
16.9,0.3042719827422324
17.0,0.30687701242445375
17.1,0.30919046059953137
17.200000000000003,0.3110839746931574
17.299999999999997,0.31247362986574717
17.4,0.31330901876534656
17.5,0.3135591280133083
17.6,0.3131982624989103
17.700000000000003,0.31219562132638845
17.799999999999997,0.31051162405819743
17.9,0.3081026620071512
18.0,0.3049339004695425
18.1,0.3009976565847328
18.200000000000003,0.2963333304856895
18.299999999999997,0.2910442771773393
18.4,0.28530743915234774
18.5,0.2793727606176441
18.6,0.2735509843610722
18.700000000000003,0.2681901167002569
18.799999999999997,0.26364255949915455
18.9,0.2602266043432113
19.0,0.2581874057242747
19.1,0.257663215948386
19.200000000000003,0.25866215928714953
19.299999999999997,0.26105315913946037
19.4,0.26457233575855243
19.5,0.26884399498528255
19.6,0.27341371970446704
19.700000000000003,0.27779009876340627
19.799999999999997,0.28149103825398825
19.9,0.2840901734368344
20.0,0.28525864189704636
20.1,0.284797630322109
20.200000000000003,0.2826579463323123
20.299999999999997,0.27894442150471255
20.4,0.27390487319916546
20.5,0.2679051125191195
20.6,0.261392745314919
20.700000000000003,0.2548533145952118
20.799999999999997,0.24876293183451464
20.9,0.2435420560623158
21.0,0.23951527691715183
21.1,0.23688143670311815
21.200000000000003,0.23569700563612336
21.299999999999997,0.23587361518446143
21.4,0.23718873177258518
21.5,0.23930722830717707
21.6,0.24181124727346376
21.700000000000003,0.24423589901668594
21.799999999999997,0.24610844940793383
21.9,0.2469884240739109
22.0,0.24650567517883776
22.1,0.24439335042807725
22.200000000000003,0.24051308130872617
22.299999999999997,0.23487035825309582
22.4,0.2276186240344619
22.5,0.21905100907206088
22.6,0.20957917264872467
22.700000000000003,0.19969981925467004
22.799999999999997,0.18995119035832234
22.9,0.18086371970843979
23.0,0.17291036571706112
23.1,0.16646240774143317
23.200000000000003,0.16175571089868124
23.299999999999997,0.15887099372163407
23.4,0.15772990998847092
23.5,0.15810704368172449
23.6,0.15965626172254893
23.700000000000003,0.16194826608265644
23.799999999999997,0.16451479387329968
23.9,0.16689409958568863
24.0,0.1686724760094807
24.1,0.16951767395096612
24.200000000000003,0.16920179279637956
24.299999999999997,0.16761294936495894
24.4,0.16475634318690133
24.5,0.16074611899877328
24.6,0.15578984738001303
24.700000000000003,0.15016769002282176
24.799999999999997,0.14420842561613043
24.9,0.13826440650157135
25.0,0.13268714580020816
25.1,0.1278046860234275
25.200000000000003,0.12390139439508595
25.299999999999997,0.12120061615167822
25.4,0.11985078456005155
25.5,0.11991592851137042
25.6,0.12137162966573523
25.700000000000003,0.12410707293073822
25.799999999999997,0.12793299652560647
25.9,0.1325945098208895
26.0,0.13778735901632216
26.1,0.1431764086600865
26.200000000000003,0.14841558506429167
26.299999999999997,0.15316885586941134
26.4,0.15713176645881666
26.5,0.16005271328419884
26.6,0.16175273586192576
26.700000000000003,0.16214227418644533
26.799999999999997,0.16123304467131117
26.9,0.15914294897329376
27.0,0.15609196510183712
27.1,0.15238763356070906
27.200000000000003,0.1484002135312293
27.299999999999997,0.1445295455616003
27.4,0.1411674250027853
27.5,0.1386602133129573
27.6,0.13727628724025007
27.700000000000003,0.1371820145202712
27.799999999999997,0.13842867999427122
27.9,0.14095145308314933
28.0,0.14458015314540715
28.1,0.14906023345344036
28.200000000000003,0.15408117737607588
28.299999999999997,0.1593086172196206
28.4,0.1644161570614829
28.5,0.16911314409599157
28.6,0.17316536440502583
28.700000000000003,0.17640667823916106
28.799999999999997,0.17874084395375822
28.9,0.18013411874416935
29.0,0.18060054025532152
29.1,0.18018289851780345
29.200000000000003,0.17893308843773653
29.299999999999997,0.17689562001054687
29.4,0.1740975036632147
29.5,0.17054660637315797
29.6,0.16623906717437306
29.700000000000003,0.16117467542881206
29.799999999999997,0.15537749144844923
29.9,0.14891775598388157
30.0,0.14193068655807123
30.1,0.13462834909043817
30.200000000000003,0.1273022813928669
30.299999999999997,0.120316355412392
30.4,0.11409078961626153
30.5,0.10907885891857733
30.6,0.10573782172126014
30.700000000000003,0.10449539506586979
30.799999999999997,0.10571326910938107
30.9,0.10964985895945834
31.0,0.11642554962140193
31.1,0.1259946516117693
31.200000000000003,0.13812868003904252
31.299999999999997,0.15241509271387824
31.4,0.16827422250867827
31.5,0.18499499902013497
31.6,0.2017875098380683
31.700000000000003,0.21784793178024806
31.799999999999997,0.23242935755949898
31.9,0.24491100167096433
32.0,0.25485839484599
32.1,0.26206827979182795
32.2,0.26659352676053616
32.3,0.2687450767829406
32.4,0.2690696051321265
32.5,0.26830345771491715
32.6,0.2673055637840938
32.7,0.2669742564704889
32.8,0.26815478391128905
32.9,0.27154544914656037
33.0,0.27761086463514956
33.1,0.2865110768625888
33.2,0.2980554065772562
33.3,0.3116893258334197
33.4,0.32652076313103556
33.5,0.3413882782290823
33.6,0.35496766416826936
33.7,0.3659067061099969
33.8,0.3729717357082304
33.9,0.3751860846741162
34.0,0.3719408208569276
34.1,0.36306239357195647
34.2,0.34882897278249914
34.3,0.32993554484147236
34.4,0.3074153937904689
34.5,0.282531128408387
34.6,0.2566512825466081
34.7,0.23112868997638858
34.8,0.20719468997907967
34.9,0.18587936487547474
35.0,0.16796317071022104
35.1,0.1539602704441342
35.2,0.14412939586201104
35.3,0.13850485948310942
35.4,0.13693887187858692
35.5,0.13914660993680786
35.6,0.14474708634683575
35.7,0.15329512553988148
35.8,0.16430208789664144
35.9,0.17724512449010812
36.0,0.19156670059578806
36.1,0.20666801673334478
36.2,0.22190171712045156
36.3,0.23657045313998384
36.4,0.24993773816219872
36.5,0.26125555025772346
36.6,0.26980942057743684
36.7,0.27497714154763186
36.8,0.27629302875724654
36.9,0.27350712292508783
37.0,0.26662860874120853
37.1,0.2559450927311074
37.2,0.24201347246203384
37.3,0.22562270583806346
37.4,0.20773267686563252
37.5,0.18939593321235476
37.6,0.17167037336067298
37.7,0.1555313474471753
37.8,0.14179139695215215
37.9,0.13103508537521472
38.0,0.12357506289356669
38.1,0.11943367737889711
38.2,0.118352156552785
38.3,0.11982677674272021
38.4,0.12316872627653214
38.5,0.12758186185070527
38.6,0.13225057591159803
38.7,0.1364288583003602
38.8,0.13952155164888433
38.9,0.141149748899263
39.0,0.1411939947045962
39.1,0.13981104831846142
